date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2022-10-18,sz.300811,96.2200,101.9900,95.5800,100.6100,96.2200,880634,87764400.6100,3,1.725500,1,4.562500,71.524251,11.925129,140.668444,9.827454,0
2022-10-19,sz.300811,100.3300,103.2400,99.5900,102.1700,100.6100,868202,88299211.7400,3,1.701100,1,1.550500,72.633265,12.110033,142.849567,9.979833,0
2022-10-20,sz.300811,101.6600,102.0000,97.0800,98.0100,102.1700,862029,84961329.6000,3,1.689000,1,-4.071600,69.675896,11.616955,137.033239,9.573490,0
2022-10-21,sz.300811,98.0100,100.4300,96.6900,99.5000,98.0100,644307,63706977.6300,3,1.262400,1,1.520300,70.735146,11.793562,139.116491,9.719031,0
2022-10-24,sz.300811,101.7000,101.9900,97.5000,97.8100,99.5000,581200,57686301.6000,3,1.138800,1,-1.698500,69.533715,11.593250,136.753608,9.553954,0
2022-10-25,sz.300811,99.0000,101.6000,97.0000,100.9500,97.8100,1088158,108698263.6400,3,2.132100,1,3.210300,62.875854,11.109993,1200.006554,9.369957,0
2022-10-26,sz.300811,100.8900,108.5000,98.6700,107.0000,100.9500,1397883,146596949.0100,3,2.738900,1,5.993100,66.644046,11.775822,1271.923738,9.931505,0
2022-10-27,sz.300811,108.7300,108.7300,100.3300,102.0000,107.0000,1155985,118712715.5400,3,2.265000,1,-4.672900,63.529838,11.225550,1212.488049,9.467416,0
2022-10-28,sz.300811,100.5200,103.3300,99.0200,100.8900,102.0000,874949,88650110.1300,3,1.714300,1,-1.088200,62.838484,11.103390,1199.293326,9.364388,0
2022-10-31,sz.300811,99.9800,105.1900,99.9600,103.3200,100.8900,522593,53846144.9100,3,1.023900,1,2.408600,64.351989,11.370822,1228.179071,9.589936,0
2022-11-01,sz.300811,104.9400,108.3800,101.8500,108.1400,103.3200,797060,85026042.9200,3,1.561700,1,4.665100,67.354085,11.901284,1285.475075,10.037318,0
2022-11-02,sz.300811,110.1000,110.6800,107.0400,107.2400,108.1400,481596,52055198.2200,3,0.943600,1,-0.832300,66.793527,11.802235,1274.776651,9.953781,0
2022-11-03,sz.300811,106.5000,111.0600,106.0800,109.9600,107.2400,561667,61629140.7400,3,1.100500,1,2.536400,68.487657,12.101583,1307.109665,10.206246,0
2022-11-04,sz.300811,109.9600,112.3000,108.9100,110.2300,109.9600,678842,74910195.9900,3,1.330100,1,0.245500,68.655824,12.131298,1310.319193,10.231307,0
2022-11-07,sz.300811,110.4100,112.9500,104.7800,107.8300,110.2300,1195822,128204392.1900,3,2.343000,1,-2.177300,67.161004,11.867168,1281.790062,10.008544,0
2022-11-08,sz.300811,107.0000,108.7300,105.4000,107.9100,107.8300,798890,85236507.1600,3,1.565300,1,0.074200,67.210831,11.875972,1282.741033,10.015969,0
2022-11-09,sz.300811,107.9100,108.9900,105.4000,105.9100,107.9100,422912,45301271.4500,3,0.828600,1,-1.853400,65.965148,11.655863,1258.966758,9.830334,0
2022-11-10,sz.300811,103.0100,105.8000,100.8800,101.2100,105.9100,774033,79258832.1400,3,1.516600,1,-4.437700,63.037793,11.138607,1203.097210,9.394090,0
2022-11-11,sz.300811,102.5000,102.9700,94.8100,97.1000,101.2100,1832722,179744412.3100,3,3.590900,1,-4.060900,60.477914,10.686284,1154.241074,9.012609,0
2022-11-14,sz.300811,94.8100,96.3200,92.5700,93.2700,97.1000,1230775,115632098.1800,3,2.411500,1,-3.944400,58.092431,10.264775,1108.713337,8.657117,0
2022-11-15,sz.300811,92.0000,94.5400,92.0000,94.1000,93.2700,1355489,126784720.9600,3,2.655900,1,0.889900,58.609390,10.356120,1118.579661,8.734156,0
2022-11-16,sz.300811,93.0000,95.9900,92.2000,92.3500,94.1000,1431774,134493930.2600,3,2.805300,1,-1.859700,57.519417,10.163525,1097.777170,8.571724,0
2022-11-17,sz.300811,91.3100,91.7900,88.0000,89.4000,92.3500,1469600,131208049.6500,3,2.879400,1,-3.194400,55.682034,9.838865,1062.710114,8.297912,0
2022-11-18,sz.300811,88.8800,89.9400,87.6900,88.4000,89.4000,1223971,109097765.9900,3,2.398200,1,-1.118600,55.059193,9.728810,1050.822976,8.205094,0
2022-11-21,sz.300811,88.2300,95.0200,87.1100,94.4700,88.4000,2217341,203824282.3200,3,4.056900,1,6.866500,60.881978,10.757681,1161.952769,9.072824,0
2022-11-22,sz.300811,93.5100,94.9800,91.0100,91.4400,94.4700,1083268,99824941.0600,3,1.982000,1,-3.207400,58.929269,10.412642,1124.684674,8.781825,0
2022-11-23,sz.300811,91.4400,91.4800,88.4900,90.2400,91.4400,623450,56064937.4300,3,1.140700,1,-1.312300,58.155919,10.275994,1109.925033,8.666578,0
2022-11-24,sz.300811,90.2400,92.9900,89.5300,89.8100,90.2400,659380,60204901.6700,3,1.206400,1,-0.476500,57.878802,10.227028,1104.636161,8.625281,0
