date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2022-05-19,sh.601100,47.5100,48.9000,46.8800,48.7500,48.0500,4411024,211789942.2200,3,0.337900,1,1.456800,26.095105,7.354275,169.081503,6.545305,0
2022-05-20,sh.601100,48.7500,50.3800,48.5900,49.7000,48.7500,4504035,223441560.7100,3,0.345000,1,1.948700,26.603625,7.497590,172.376425,6.672854,0
2022-05-23,sh.601100,49.4500,49.9500,48.2100,48.8400,49.7000,2867901,140120315.0700,3,0.219700,1,-1.730400,26.143281,7.367853,169.393654,6.557388,0
2022-05-24,sh.601100,48.9600,49.1700,47.0200,47.0800,48.8400,3471700,166131568.2300,3,0.266000,1,-3.603600,25.201180,7.102344,163.289378,6.321086,0
2022-05-25,sh.601100,46.9000,47.5500,46.5000,47.4000,47.0800,2256754,106204344.1300,3,0.172900,1,0.679700,25.372471,7.150619,164.399246,6.364050,0
2022-05-26,sh.601100,47.6400,51.8900,47.3100,50.4300,47.4000,10034240,501903961.8100,3,0.768700,1,6.392400,26.994382,7.607715,174.908312,6.770866,0
2022-05-27,sh.601100,50.7200,51.4000,50.2800,50.5300,50.4300,5935275,301428118.7000,3,0.454700,1,0.198300,27.047911,7.622801,175.255146,6.784292,0
2022-05-30,sh.601100,50.5400,52.2300,49.8500,51.6700,50.5300,5296136,272883634.6200,3,0.405700,1,2.256100,27.658135,7.794778,179.209052,6.937352,0
2022-05-31,sh.601100,52.0000,54.3600,51.2000,53.3200,51.6700,8282600,440538494.0000,3,0.634500,1,3.193300,28.541354,8.043692,184.931810,7.158885,0
2022-06-01,sh.601100,52.6000,53.7700,52.2400,52.5000,53.3200,4166950,220110714.9200,3,0.319200,1,-1.537900,28.102421,7.919989,182.087773,7.048790,0
2022-06-02,sh.601100,52.2600,55.1800,52.2100,54.3000,52.5000,6152618,332677559.4700,3,0.471300,1,3.428600,29.065932,8.191531,188.330782,7.290462,0
