date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2023-05-29,sh.688256,225.9900,232.5800,218.4000,219.6000,224.0000,15087680,3388178678.1000,3,6.229800,1,-1.964300,-74.374989,122.820440,-166.947950,19.930422,0
2023-05-30,sh.688256,218.0800,239.8000,214.1100,234.8000,219.6000,12165497,2757265139.2600,3,5.023200,1,6.921700,-79.522984,131.321672,-178.503546,21.309941,0
2023-05-31,sh.688256,233.4500,254.1900,227.0000,254.1900,234.8000,14570182,3460211625.4300,3,5.981000,1,8.258100,-86.385260,142.653812,-193.907150,23.148840,0
2023-06-01,sh.688256,248.0000,259.2400,237.0000,237.0100,254.1900,12185998,3007753344.0300,3,5.002300,1,-6.758700,-80.546719,133.012235,-180.801501,21.584274,0
2023-06-02,sh.688256,241.0000,244.5800,224.8400,228.7000,237.0100,11829555,2732752212.9600,3,4.856000,1,-3.506200,-77.722605,128.348585,-174.462273,20.827490,0
2023-06-05,sh.688256,227.7000,235.2400,225.0000,230.3200,228.7000,8976525,2066278372.5100,3,3.684800,1,0.708400,-78.273155,129.257744,-175.698079,20.975022,0
2023-06-06,sh.688256,227.0000,232.1800,219.0000,223.2500,230.3200,9159566,2059426427.3300,3,3.760000,1,-3.069600,-75.870449,125.289994,-170.304777,20.331164,0
2023-06-07,sh.688256,221.0900,226.5300,217.1200,221.2000,223.2500,7110621,1572973389.4700,3,2.912300,1,-0.918300,-75.273517,124.304240,-168.964857,20.171203,0
2023-06-08,sh.688256,218.0000,223.6500,213.0100,221.0100,221.2000,7139574,1562324276.4200,3,2.924100,1,-0.085900,-75.208861,124.197469,-168.819725,20.153877,0
2023-06-09,sh.688256,221.0100,228.6500,209.0000,226.7800,221.0100,14242879,3102521832.5300,3,5.833400,1,2.610700,-77.172370,127.439944,-173.227172,20.680042,0
2023-06-12,sh.688256,224.5600,234.5600,219.0000,220.2100,226.7800,11373092,2574783631.6700,3,4.658100,1,-2.897100,-74.936624,123.747906,-168.208640,20.080925,0
2023-06-13,sh.688256,219.4800,235.9900,213.1000,232.9000,220.2100,12729925,2884886425.8500,3,5.213800,1,5.762700,-79.254983,130.879103,-177.901968,21.238124,0
2023-06-14,sh.688256,229.6000,231.8800,218.8600,224.8000,232.9000,12266776,2747667052.1800,3,5.024100,1,-3.477900,-76.498584,126.327275,-171.714738,20.499486,0
2023-06-15,sh.688256,227.5000,230.8900,211.0000,211.0000,224.8000,12010164,2626054839.4000,3,4.919000,1,-6.138800,-71.802496,118.572309,-161.173530,19.241066,0
2023-06-16,sh.688256,206.9000,222.8800,202.6300,222.8500,211.0000,13647406,2923130264.1200,3,5.589500,1,5.616100,-75.835006,125.231465,-170.225219,20.321666,0
2023-06-19,sh.688256,227.0000,242.6800,224.0100,239.1000,222.8500,16970777,3991358350.2900,3,6.950700,1,7.291900,-81.364819,134.363218,-182.637873,21.803502,0
2023-06-20,sh.688256,244.0000,269.5000,231.1000,267.0000,239.1000,20430662,5061736664.0300,3,8.367800,1,11.668800,-90.859083,150.041737,-203.949444,24.347699,0
2023-06-21,sh.688256,256.6900,257.0000,230.0000,230.9800,267.0000,15277974,3726921595.3800,3,6.257400,1,-13.490600,-78.601614,129.800151,-176.435365,21.063040,0
2023-06-26,sh.688256,221.0000,224.5400,200.2400,202.5000,230.9800,15102394,3169393797.2100,3,6.185500,1,-12.330100,-68.909978,113.795699,-154.680758,18.465952,0
2023-06-27,sh.688256,198.0000,202.6500,195.0000,196.6900,202.5000,7954087,1575126112.8200,3,3.257700,1,-2.869100,-66.932858,110.530746,-150.242757,17.936139,0
2023-06-28,sh.688256,209.9900,215.0000,198.5000,202.9500,196.6900,16220421,3352777802.3100,3,6.643400,1,3.182700,-69.063112,114.048579,-155.024493,18.506987,0
2023-06-29,sh.688256,202.0000,204.7700,183.3000,193.0000,202.9500,14486654,2784893098.9900,3,5.933300,1,-4.902700,-65.677165,108.457136,-147.424130,17.599648,0
2023-06-30,sh.688256,189.9400,193.0000,183.0200,188.0000,193.0000,10952773,2049782238.8700,3,4.485900,1,-2.590700,-63.975684,105.647365,-143.604852,17.143698,0
2023-07-03,sh.688256,187.0200,199.0000,181.0000,192.5400,188.0000,11430722,2160024871.4300,3,4.681700,1,2.414900,-65.520628,108.198637,-147.072756,17.557700,0
2023-07-04,sh.688256,190.0000,205.2000,187.2800,202.4100,192.5400,11836875,2349023649.8000,3,4.848000,1,5.126200,-68.879352,113.745123,-154.612011,18.457745,0
2023-07-05,sh.688256,199.4900,206.7400,196.5100,200.8000,202.4100,7493650,1511239830.9300,3,3.069200,1,-0.795400,-68.331475,112.840377,-153.382203,18.310929,0
2023-07-06,sh.688256,198.2200,217.8000,198.2200,206.8200,200.8000,10909423,2293471412.1700,3,4.468200,1,2.998000,-70.380058,116.223341,-157.980614,18.859892,0
2023-07-07,sh.688256,206.8200,209.6000,187.8700,195.4300,206.8200,9341646,1833783007.8900,3,3.826000,1,-5.507200,-66.504084,109.822684,-149.280299,17.821239,0
2023-07-10,sh.688256,195.4300,205.0000,194.1100,196.9600,195.4300,6746510,1343084217.4800,3,2.763200,1,0.782900,-67.024738,110.682474,-150.448998,17.960760,0
2023-07-11,sh.688256,197.6200,218.0000,195.3500,210.3000,196.9600,11500398,2411368718.1400,3,4.710200,1,6.772900,-71.564289,118.178941,-160.638831,19.177233,0
2023-07-12,sh.688256,212.0100,214.5000,195.5900,196.2900,210.3000,9395973,1917407636.9000,3,3.848300,1,-6.661900,-66.796739,110.305964,-149.937215,17.899663,0
2023-07-13,sh.688256,199.9000,204.4800,192.1800,200.1000,196.2900,9686171,1924027827.6400,3,3.967200,1,1.941000,-68.093268,112.447009,-152.847504,18.247096,0
2023-07-14,sh.688256,205.1000,213.6000,201.9100,206.0100,200.1000,9834336,2040119897.3900,3,4.027800,1,2.953500,-70.104418,115.768158,-157.361891,18.786028,0
2023-07-17,sh.688256,199.0000,210.5500,193.8600,200.2000,206.0100,8089877,1623913163.7400,3,3.313400,1,-2.820300,-68.127297,112.503205,-152.923890,18.256215,0
2023-07-18,sh.688256,196.9500,198.9300,183.0100,185.0000,200.2000,12650469,2388990206.3700,3,5.181200,1,-7.592400,-62.954795,103.961503,-141.313285,16.870129,0
2023-07-19,sh.688256,185.0000,189.9900,182.3000,182.3700,185.0000,6618817,1230412456.0600,3,2.710900,1,-1.421600,-62.059816,102.483564,-139.304345,16.630299,0
2023-07-20,sh.688256,184.0000,184.0000,175.3300,176.0000,182.3700,8667130,1552013552.6700,3,3.549800,1,-3.492900,-59.892129,98.903916,-134.438585,16.049420,0
2023-07-21,sh.688256,172.7600,176.1300,167.2600,170.9000,176.0000,9857653,1686290388.8300,3,4.037400,1,-2.897700,-58.156619,96.037951,-130.542921,15.584351,0
2023-07-24,sh.688256,167.5000,175.0000,166.5100,167.1600,170.9000,8774168,1490250103.3300,3,3.593600,1,-2.188400,-56.883911,93.936242,-127.686101,15.243301,0
2023-07-25,sh.688256,169.0000,172.2500,164.0000,167.0000,167.1600,9063193,1520900523.8900,3,3.712000,1,-0.095700,-56.829464,93.846330,-127.563884,15.228711,0
2023-07-26,sh.688256,171.4200,175.7500,167.0000,169.4200,167.0000,10438010,1787902795.5700,3,4.275100,1,1.449100,-57.652981,95.206259,-129.412415,15.449390,0
2023-07-27,sh.688256,167.0000,168.5100,163.4100,165.1400,169.4200,6457994,1069843586.2400,3,2.645000,1,-2.526300,-56.196513,92.801095,-126.143113,15.059098,0
2023-07-28,sh.688256,162.0000,163.3500,157.5000,160.8000,165.1400,9306420,1493469474.9300,3,3.811600,1,-2.628100,-54.719627,90.362214,-122.827980,14.663334,0
2023-07-31,sh.688256,159.5400,166.9900,156.4100,164.0100,160.8000,7752668,1270279583.7500,3,3.175200,1,1.996300,-55.811978,92.166087,-125.279956,14.956053,0
2023-08-01,sh.688256,164.0200,166.4900,159.0000,164.7700,164.0100,6709752,1094123516.7800,3,2.748100,1,0.463400,-56.070603,92.593172,-125.860486,15.025357,0
2023-08-02,sh.688256,164.0000,169.5800,163.0100,166.9000,164.7700,6917721,1151269913.2700,3,2.833300,1,1.292700,-56.795434,93.790134,-127.487499,15.219592,0
2023-08-03,sh.688256,163.5000,171.2600,161.6000,168.2100,166.9000,6791832,1141072221.6800,3,2.781700,1,0.784900,-57.241222,94.526294,-128.488149,15.339051,0
2023-08-04,sh.688256,168.2200,173.5700,166.9000,172.8600,168.2100,7678955,1313793561.8400,3,3.145100,1,2.764400,-58.823599,97.139381,-132.040078,15.763084,0
2023-08-07,sh.688256,173.4700,177.6200,168.9700,169.7500,172.8600,6772169,1168427418.5200,3,2.680500,1,-1.799100,-57.765278,95.391703,-129.664487,15.479483,0
2023-08-08,sh.688256,169.5400,172.3300,168.4000,169.1500,169.7500,4097282,697075571.2500,3,1.621800,1,-0.353500,-57.561101,95.054531,-129.206174,15.424769,0
2023-08-09,sh.688256,167.3900,169.8000,165.1200,165.1200,169.1500,4790651,797950248.1600,3,1.896200,1,-2.382500,-56.189707,92.789856,-126.127836,15.057274,0
2023-08-10,sh.688256,164.4400,166.3900,163.0200,164.0000,165.1200,3450155,567667680.4100,3,1.365600,1,-0.678300,-55.808575,92.160467,-125.272317,14.955141,0
2023-08-11,sh.688256,164.8000,166.0000,158.0000,158.0000,164.0000,4634323,749031062.5300,3,1.834300,1,-3.658500,-53.766798,88.788743,-120.689184,14.408002,0
2023-08-14,sh.688256,156.8600,159.5900,154.9000,159.4000,158.0000,5458926,858071549.4500,3,2.160700,1,0.886100,-54.243213,89.575479,-121.758582,14.535668,0
2023-08-15,sh.688256,161.5200,164.7400,158.2500,158.5700,159.4000,4158372,669112815.6400,3,1.645900,1,-0.520700,-53.960767,89.109057,-121.124582,14.459980,0
2023-08-16,sh.688256,157.0100,158.5000,152.3000,152.8000,158.5700,4994937,771610216.9800,3,1.977100,1,-3.638800,-51.997258,85.866582,-116.717135,13.933814,0
2023-08-17,sh.688256,151.9500,161.3000,151.5500,156.9400,152.8000,6683913,1055626952.3100,3,2.645600,1,2.709400,-53.406084,88.193072,-119.879497,14.311341,0
2023-08-18,sh.688256,159.7500,162.0000,151.4000,151.4000,156.9400,4965038,768025246.9800,3,1.965200,1,-3.530000,-51.520843,85.079846,-115.647737,13.806149,0
