date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2023-01-09,sh.688102,17.2000,17.7300,16.6300,16.8200,17.0500,3036363,52140447.7500,3,8.675300,1,-1.349000,87.031489,6.939227,101.040853,6.925880,0
2023-01-10,sh.688102,17.1500,17.1800,16.3700,16.3700,16.8200,1782009,29573239.8300,3,5.091500,1,-2.675400,84.703060,6.753576,98.337620,6.740586,0
2023-01-11,sh.688102,16.3700,16.5400,15.8000,15.8000,16.3700,2096965,33777850.7300,3,5.991300,1,-3.482000,81.753717,6.518417,94.913524,6.505880,0
2023-01-12,sh.688102,16.0200,16.1600,15.7800,16.0400,15.8000,1734259,27740132.4200,3,4.955000,1,1.519000,82.995546,6.617431,96.355249,6.604703,0
2023-01-13,sh.688102,16.1400,16.1400,15.5000,15.6300,16.0400,1364842,21447097.0200,3,3.899600,1,-2.556100,80.874088,6.448283,93.892303,6.435880,0
2023-01-16,sh.688102,15.7900,16.1600,15.6300,15.8000,15.6300,1257068,20012195.1200,3,3.591600,1,1.087700,81.753717,6.518417,94.913524,6.505880,0
2023-01-17,sh.688102,16.0200,16.1100,15.6800,15.8700,15.8000,929525,14753132.4100,3,2.655800,1,0.443000,82.115917,6.547297,95.334027,6.534703,0
2023-01-18,sh.688102,15.8500,16.0600,15.6700,15.9900,15.8700,1114878,17646541.3500,3,3.185400,1,0.756100,82.736831,6.596804,96.054890,6.584115,0
2023-01-19,sh.688102,15.9900,16.4600,15.7000,16.2800,15.9900,1993512,32190290.5700,3,5.695800,1,1.813600,84.237374,6.716445,97.796973,6.703527,0
2023-01-20,sh.688102,16.1500,16.8800,16.1000,16.5800,16.2800,1999624,33035489.7900,3,5.713200,1,1.842800,85.789660,6.840213,99.599129,6.827056,0
2023-01-30,sh.688102,16.6500,17.1000,16.6000,16.6800,16.5800,1954126,32870956.2900,3,5.583200,1,0.603100,86.307089,6.881469,100.199847,6.868233,0
2023-01-31,sh.688102,16.8000,16.9500,16.5000,16.9100,16.6800,1581522,26528089.2800,3,4.518600,1,1.378900,87.497174,6.976357,101.581500,6.962939,0
2023-02-01,sh.688102,16.9500,17.3800,16.9100,17.3100,16.9100,1789370,30713274.2900,3,5.112500,1,2.365500,89.566889,7.141380,103.984374,7.127644,0
2023-02-02,sh.688102,17.2400,17.4900,16.8800,17.1300,17.3100,2442843,41873816.9200,3,6.979600,1,-1.039900,88.635517,7.067120,102.903081,7.053527,0
2023-02-03,sh.688102,16.8800,17.2000,16.6300,17.0200,17.1300,1334757,22572167.4600,3,3.813600,1,-0.642100,88.066346,7.021738,102.242290,7.008233,0
2023-02-06,sh.688102,17.1200,17.1200,16.6400,16.6900,17.0200,1261523,21171479.9900,3,3.604400,1,-1.938900,86.358831,6.885594,100.259919,6.872350,0
2023-02-07,sh.688102,16.8500,17.7900,16.7800,17.4000,16.6900,3327312,57660598.0300,3,9.506600,1,4.254000,90.032574,7.178510,104.525021,7.164703,0
2023-02-08,sh.688102,17.3900,17.3900,16.8600,16.8900,17.4000,1945712,33148820.5400,3,5.559200,1,-2.931000,87.393689,6.968106,101.461356,6.954703,0
2023-02-09,sh.688102,16.9100,17.1000,16.6000,17.1000,16.8900,1776122,29960225.6300,3,5.074600,1,1.243300,88.480289,7.054743,102.722865,7.041174,0
2023-02-10,sh.688102,17.0100,17.9300,16.8200,17.7000,17.1000,4544915,79690841.3700,3,12.985500,1,3.508800,91.584860,7.302278,106.327176,7.288233,0
2023-02-13,sh.688102,17.7200,17.8200,17.3300,17.5800,17.7000,2360904,41498915.8900,3,6.745400,1,-0.678000,90.963946,7.252771,105.606314,7.238821,0
2023-02-14,sh.688102,17.5700,17.8900,17.3500,17.3600,17.5800,1955281,34394064.0000,3,5.586500,1,-1.251400,89.825603,7.162008,104.284733,7.148233,0
2023-02-15,sh.688102,17.5200,17.7100,17.3100,17.5800,17.3600,1898235,33164224.7100,3,5.423500,1,1.267300,90.963946,7.252771,105.606314,7.238821,0
2023-02-16,sh.688102,17.7800,17.8800,17.1200,17.3400,17.5800,2863125,50122181.3200,3,8.180400,1,-1.365200,89.722117,7.153757,104.164589,7.139997,0
