date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2021-03-01,sz.003021,67.0900,68.3500,66.6600,68.1000,66.6200,701464,47399606.5200,3,2.630200,1,2.221600,29.286811,6.049104,-340.745808,8.327966,0
2021-03-02,sz.003021,67.9900,68.1400,66.7700,67.0600,68.1000,527212,35493971.2400,3,1.976800,1,-1.527200,28.839553,5.956725,-335.542054,8.200784,0
2021-03-03,sz.003021,66.8100,67.5000,66.5500,67.2300,67.0600,431332,28940063.7300,3,1.617300,1,0.253500,28.912663,5.971825,-336.392668,8.221573,0
2021-03-04,sz.003021,67.0100,67.4600,66.0600,66.1000,67.2300,625699,41700120.4300,3,2.346100,1,-1.680800,28.426699,5.871451,-330.738589,8.083385,0
2021-03-05,sz.003021,66.0900,66.5600,65.6000,66.2800,66.1000,448366,29680538.5600,3,1.681200,1,0.272300,28.504109,5.887440,-331.639239,8.105397,0
2021-03-08,sz.003021,66.5100,67.7500,66.5100,67.0100,66.2800,797685,53640439.3300,3,2.990900,1,1.101400,28.818050,5.952283,-335.291874,8.194669,0
2021-03-09,sz.003021,67.6000,70.4400,66.4100,69.3300,67.0100,1687994,117193142.7400,3,6.329200,1,3.462200,29.815780,6.158361,-346.900248,8.478383,0
2021-03-10,sz.003021,69.4500,69.9000,67.1000,68.5000,69.3300,1044633,71271360.1700,3,3.916900,1,-1.197200,29.458834,6.084635,-342.747252,8.376882,0
2021-03-11,sz.003021,68.3800,72.0000,67.8300,71.9000,68.5000,1697366,119694362.6800,3,6.364300,1,4.963500,30.921024,6.386646,-359.759524,8.792669,0
2021-03-12,sz.003021,72.7000,73.1800,70.6100,72.7600,71.9000,1653489,118839888.1100,3,6.199800,1,1.196100,31.290872,6.463037,-364.062629,8.897838,0
2021-03-15,sz.003021,73.5000,75.0000,72.0400,73.0200,72.7600,1251132,91938950.6300,3,4.691200,1,0.357300,31.402687,6.486132,-365.363567,8.929634,0
2021-03-16,sz.003021,72.0900,73.7500,71.0600,73.0300,73.0200,978617,70557090.8400,3,3.669400,1,0.013700,31.406987,6.487021,-365.413603,8.930857,0
2021-03-17,sz.003021,72.0000,74.6800,72.0000,74.1500,73.0300,866249,63938102.5300,3,3.248000,1,1.533600,31.888650,6.586507,-371.017646,9.067822,0
2021-03-18,sz.003021,74.2400,80.7900,74.2300,76.8200,74.1500,3163675,247540858.5400,3,11.862300,1,3.600800,33.036899,6.823674,-384.377283,9.394337,0
2021-03-19,sz.003021,77.0000,80.2800,76.9000,78.2800,76.8200,2026512,159453065.2000,3,7.598500,1,1.900500,33.664781,6.953361,-391.682553,9.572880,0
2021-03-22,sz.003021,77.9300,78.9000,76.0000,78.0000,78.2800,2278013,175937909.9000,3,8.541500,1,-0.357700,33.544365,6.928490,-390.281542,9.538639,0
2021-03-23,sz.003021,77.3000,83.8000,76.8100,79.8100,78.0000,2910987,237561271.2300,3,10.914800,1,2.320500,34.322767,7.089266,-399.338076,9.759984,0
2021-03-24,sz.003021,78.9200,81.2600,77.5400,78.0000,79.8100,1499495,118599907.6100,3,5.622400,1,-2.267900,33.544365,6.928490,-390.281542,9.538639,0
2021-03-25,sz.003021,77.1100,78.5700,76.5000,77.2600,78.0000,1010582,78391467.3900,3,3.789200,1,-0.948700,33.226124,6.862758,-386.578871,9.448144,0
2021-03-26,sz.003021,77.4900,80.2600,77.2000,79.7600,77.2600,1452396,114089899.8400,3,5.445800,1,3.235800,34.301264,7.084825,-399.087895,9.753870,0
2021-03-29,sz.003021,79.6500,83.4700,79.2100,82.6600,79.7600,1649244,135958650.7400,3,6.183900,1,3.635900,35.548426,7.342423,-413.598363,10.108512,0
2021-03-30,sz.003021,82.6600,83.8600,79.5500,80.7000,82.6600,1309701,106432031.8200,3,4.910800,1,-2.371200,35.172422,7.203038,5.577582,3.104862,0
2021-03-31,sz.003021,79.8500,82.0000,78.2800,81.0100,80.7000,1191053,95117122.4900,3,4.465900,1,0.384100,35.307533,7.230708,5.599007,3.116789,0
2021-04-01,sz.003021,80.4100,80.9000,77.0100,77.6500,81.0100,1354786,106108658.2700,3,5.079800,1,-4.147600,33.843105,6.930804,5.366781,2.987516,0
2021-04-02,sz.003021,78.5000,79.8500,76.6000,78.6700,77.6500,1252401,98117889.7700,3,4.695900,1,1.313600,34.287664,7.021846,5.437278,3.026760,0
2021-04-06,sz.003021,78.0100,78.6600,76.2000,76.4000,78.6700,1220178,93900878.2000,3,4.575100,1,-2.885500,33.298303,6.819233,5.280387,2.939423,0
2021-04-07,sz.003021,76.9400,77.1000,73.5200,74.5200,76.4000,1446771,107661345.1100,3,5.424700,1,-2.460700,32.478921,6.651430,5.150451,2.867092,0
2021-04-08,sz.003021,74.6000,75.5300,73.9000,74.0500,74.5200,954525,71289921.9000,3,3.579000,1,-0.630700,32.274075,6.609479,5.117967,2.849009,0
2021-04-09,sz.003021,74.0400,75.2400,73.5200,74.8000,74.0500,846300,63048884.0000,3,3.173200,1,1.012800,32.600956,6.676422,5.169803,2.877865,0
2021-04-12,sz.003021,74.9900,75.8800,73.5000,73.8200,74.8000,888993,66536480.1600,3,3.333300,1,-1.310200,32.173832,6.588950,5.102070,2.840160,0
2021-04-13,sz.003021,73.5500,74.5300,72.7200,72.9300,73.8200,688757,50519125.5200,3,2.582500,1,-1.205600,31.785933,6.509511,5.040558,2.805918,0
2021-04-14,sz.003021,72.9300,73.5000,71.9500,73.2300,72.9300,523015,38095674.3000,3,1.961100,1,0.411400,31.916685,6.536288,5.061293,2.817460,0
2021-04-15,sz.003021,73.1600,74.5100,72.6000,73.6200,73.2300,802006,59063715.9000,3,3.007100,1,0.532600,32.086663,6.571099,5.088247,2.832465,0
2021-04-16,sz.003021,73.5000,75.6200,72.8100,75.1100,73.6200,911936,67699272.2800,3,3.419300,1,2.023900,32.736067,6.704091,5.191229,2.889792,0
2021-04-19,sz.003021,76.3400,80.3200,76.3100,79.6000,75.1100,2469256,193264976.1200,3,9.258600,1,5.977900,34.692996,7.104855,5.501555,3.062541,0
2021-04-20,sz.003021,79.5000,82.3000,78.9000,79.2000,79.6000,1913951,154720407.8300,3,7.176400,1,-0.502500,34.518660,7.069153,5.473909,3.047151,0
2021-04-21,sz.003021,76.8600,80.1900,75.6100,78.8500,79.2000,1870815,145778526.2400,3,7.014700,1,-0.441900,34.269765,6.819479,9.381745,2.983420,0
2021-04-22,sz.003021,80.0000,83.0900,79.5200,82.9800,78.8500,2701734,221127606.2600,3,10.130200,1,5.237800,36.225915,7.208741,9.917264,3.153716,0
2021-04-23,sz.003021,82.9800,85.4500,82.5000,82.9100,82.9800,1588864,133183854.6000,3,5.957500,1,-0.084400,36.195356,7.202660,9.908898,3.151056,0
2021-04-26,sz.003021,82.9000,85.5500,82.9000,84.8400,82.9100,1929599,163523880.7900,3,7.235100,1,2.327800,37.037921,7.370325,10.139560,3.224407,0
2021-04-27,sz.003021,84.8600,85.4900,82.7900,84.7500,84.8400,970075,81820974.3900,3,3.637300,1,-0.106100,36.998630,7.362507,10.128803,3.220986,0
2021-04-28,sz.003021,84.7500,85.2000,79.5200,81.3000,84.7500,1802664,146646291.7700,3,6.759100,1,-4.070800,35.492491,7.062794,9.716480,3.089866,0
2021-04-29,sz.003021,81.9500,85.4800,80.0000,85.2900,81.3000,1578325,131639728.7300,3,5.918000,1,4.907700,37.234374,7.409418,10.193341,3.241509,0
2021-04-30,sz.003021,84.6000,87.9800,84.0600,87.9000,85.2900,1398393,121048163.5300,3,5.243300,1,3.060100,38.373800,7.636158,10.505272,3.340704,0
2021-05-06,sz.003021,87.7900,94.9600,86.6700,91.7000,87.9000,1880325,170354548.2900,3,7.050300,1,4.323100,40.032736,7.966276,10.959425,3.485126,0
2021-05-07,sz.003021,90.0100,91.3200,87.5000,87.6500,91.7000,820283,73047483.5800,3,3.075700,1,-4.416600,38.264660,7.614439,10.475394,3.331203,0
2021-05-10,sz.003021,88.0000,89.6000,85.0000,89.3500,87.6500,627366,55293984.3500,3,2.352300,1,1.939500,39.006815,7.762124,10.678567,3.395813,0
2021-05-11,sz.003021,89.0000,91.8700,85.6200,86.0900,89.3500,805215,71220664.5700,3,3.019200,1,-3.648600,37.583623,7.478917,10.288952,3.271914,0
2021-05-12,sz.003021,86.2200,88.6000,85.1000,88.4900,86.0900,1033131,89834530.4100,3,3.873800,1,2.787800,38.631372,7.687413,10.575785,3.363128,0
2021-05-13,sz.003021,87.2100,89.2800,85.5000,89.0900,88.4900,678724,59502855.6400,3,2.544900,1,0.678000,38.893309,7.739537,10.647494,3.385931,0
2021-05-14,sz.003021,89.9500,89.9500,86.8100,87.9900,89.0900,743442,65336026.6800,3,2.787600,1,-1.234700,38.413091,7.643976,10.516028,3.344125,0
2021-05-17,sz.003021,53.7500,58.5800,53.0000,57.7900,54.3700,2563229,145602841.4200,3,6.006800,1,6.290200,40.366269,8.032647,11.050734,3.514162,0
2021-05-18,sz.003021,57.3600,58.5800,56.0100,56.6000,57.7900,1557118,88628536.0500,3,3.649000,1,-2.059200,39.535055,7.867240,10.823179,3.441800,0
2021-05-19,sz.003021,56.0600,60.2000,55.7300,59.4200,56.6000,2450278,144891282.1900,3,5.742100,1,4.982300,41.504823,8.259212,11.362426,3.613281,0
2021-05-20,sz.003021,60.3400,60.4600,58.2100,59.1500,59.4200,1443496,85531762.5000,3,3.382800,1,-0.454400,41.316228,8.221683,11.310796,3.596863,0
2021-05-21,sz.003021,60.3000,60.3000,57.0200,57.2400,59.1500,1313170,75995725.4300,3,3.077400,1,-3.229100,39.982095,7.956199,10.945561,3.480717,0
2021-05-24,sz.003021,56.6600,59.3500,56.3800,58.5800,57.2400,966335,56140226.6400,3,2.264600,1,2.341000,40.918084,8.142455,11.201799,3.562202,0
2021-05-25,sz.003021,57.6400,59.5000,56.5600,56.6800,58.5800,1735089,99454135.9500,3,4.066100,1,-3.243400,39.590935,7.878360,10.838477,3.446664,0
2021-05-26,sz.003021,56.8200,58.9600,56.1000,58.5000,56.6800,1469863,85545440.0700,3,3.444600,1,3.211000,40.862204,8.131335,11.186501,3.557337,0
2021-05-27,sz.003021,58.5000,61.6600,57.6600,61.0000,58.5000,1956458,118760216.8000,3,4.584900,1,4.273500,42.608452,8.478828,11.664557,3.709360,0
2021-05-28,sz.003021,61.0000,63.4300,60.0600,62.0700,61.0000,1543896,95817925.3500,3,3.618100,1,1.754100,43.355846,8.627555,11.869165,3.774426,0
2021-05-31,sz.003021,61.9500,63.1800,61.0000,62.9900,62.0700,1337945,83533108.2300,3,3.135400,1,1.482200,43.998465,8.755432,12.045089,3.830370,0
2021-06-01,sz.003021,63.0100,63.8800,62.0000,62.4100,62.9900,1088248,68579856.9100,3,2.550300,1,-0.920800,43.593336,8.674814,11.934180,3.795101,0
2021-06-02,sz.003021,62.5200,62.7500,60.4000,60.6000,62.4100,1607589,98643558.4700,3,3.767300,1,-2.900200,42.329052,8.423229,11.588068,3.685036,0
2021-06-03,sz.003021,60.7600,62.0000,60.3900,60.5700,60.6000,648075,39510830.3400,3,1.518700,1,-0.049500,42.308097,8.419059,11.582332,3.683212,0
2021-06-04,sz.003021,60.3500,61.6800,58.5000,59.8800,60.5700,838428,50644276.5100,3,1.964800,1,-1.139200,41.826133,8.323151,11.450388,3.641254,0
2021-06-07,sz.003021,60.1200,63.8800,59.9600,63.6000,59.8800,1616219,101341296.0100,3,3.787500,1,6.212400,44.424550,8.840221,12.161735,3.867464,0
2021-06-08,sz.003021,64.0000,65.4900,61.4600,62.1000,63.6000,2786469,177885816.9400,3,6.530000,1,-2.358500,43.376801,8.631725,11.874902,3.776250,0
2021-06-09,sz.003021,62.2000,63.5000,61.2100,62.8600,62.1000,1078155,67546647.2700,3,2.526600,1,1.223800,43.907660,8.737363,12.020230,3.822465,0
2021-06-10,sz.003021,62.8500,63.0600,60.8300,61.4000,62.8600,1352243,83460758.6800,3,3.168900,1,-2.322600,42.887851,8.534427,11.741046,3.733684,0
2021-06-11,sz.003021,61.3000,61.3700,57.7000,58.1900,61.4000,2110501,124020842.7700,3,4.945900,1,-5.228000,40.645669,8.088246,11.127223,3.538486,0
2021-06-15,sz.003021,59.2700,61.4300,58.0800,60.9500,58.1900,1261580,76097015.8800,3,2.956500,1,4.743100,42.573527,8.471878,11.654996,3.706319,0
2021-06-16,sz.003021,61.1000,61.6600,58.7400,60.0100,60.9500,1184353,71496785.2300,3,2.775500,1,-1.542200,41.916938,8.341221,11.475247,3.649159,0
2021-06-17,sz.003021,60.0200,62.0900,59.5600,61.8200,60.0100,1076588,65849403.8100,3,2.522900,1,3.016200,43.181221,8.592806,11.821359,3.759223,0
2021-06-18,sz.003021,61.8400,62.5000,60.2900,61.0000,61.8200,628051,38294829.9100,3,1.471800,1,-1.326400,42.608452,8.478828,11.664557,3.709360,0
2021-06-21,sz.003021,60.8100,64.4900,60.4100,63.9200,61.0000,1655203,105214008.3100,3,3.878900,1,4.786900,44.648070,8.884700,12.222926,3.886923,0
2021-06-22,sz.003021,64.0000,65.4700,63.2800,64.4200,63.9200,1038475,66694776.8600,3,2.433600,1,0.782200,44.997319,8.954198,12.318537,3.917327,0
2021-06-23,sz.003021,64.6100,67.2000,63.8200,66.5000,64.4200,1374680,91029676.0500,3,3.221500,1,3.228800,46.450197,9.243313,12.716279,4.043810,0
2021-06-24,sz.003021,66.5100,68.3000,65.8700,66.5100,66.5000,1066424,71596838.9500,3,2.499100,1,0.015000,46.457182,9.244702,12.718192,4.044418,0
2021-06-25,sz.003021,66.5900,67.5000,65.2100,66.1500,66.5100,835911,55313718.5100,3,1.958900,1,-0.541300,46.205723,9.194663,12.649352,4.022527,0
2021-06-28,sz.003021,66.1000,68.5100,64.6800,68.3500,66.1500,1261562,84716026.3800,3,2.956400,1,3.325800,47.742421,9.500457,13.070041,4.156307,0
2021-06-29,sz.003021,68.5000,68.5000,63.6300,66.4000,68.3500,2955013,195394360.5500,3,6.924900,1,-2.853000,46.380348,9.229413,12.697157,4.037729,0
2021-06-30,sz.003021,65.8700,65.9000,60.6000,61.0800,66.4000,3299794,206437519.0500,3,7.732900,1,-8.012000,42.664332,8.489948,11.679855,3.714225,0
2021-07-01,sz.003021,62.3700,62.8600,61.0000,61.6100,61.0800,2153897,133144549.8600,3,5.047600,1,0.867700,43.034536,8.563616,11.781203,3.746453,0
2021-07-02,sz.003021,61.5000,61.5100,59.0000,60.1500,61.6100,1336148,80628561.0400,3,3.131200,1,-2.369700,42.014727,8.360680,11.502018,3.657672,0
2021-07-05,sz.003021,58.0900,59.9900,55.1400,58.8900,60.1500,2547722,147483267.7800,3,5.970500,1,-2.094800,41.134618,8.185544,11.261078,3.581053,0
2021-07-06,sz.003021,58.5000,59.3900,54.8000,57.1400,58.8900,3053524,173548947.4600,3,7.155800,1,-2.971600,39.912245,7.942299,10.926439,3.474636,0
2021-07-07,sz.003021,56.9900,57.5300,54.1000,54.3000,57.1400,2715743,150111785.5100,3,6.364200,1,-4.970200,37.928507,7.547547,10.383368,3.301938,0
2021-07-08,sz.003021,53.7300,55.5000,52.1400,55.0500,54.3000,2122671,114941384.3000,3,4.974400,1,1.381200,38.452382,7.651795,10.526785,3.347545,0
2021-07-09,sz.003021,54.7600,55.9800,53.8000,55.7800,55.0500,1241722,68445572.8800,3,2.909900,1,1.326100,38.962286,7.753263,10.666377,3.391936,0
2021-07-12,sz.003021,56.7000,56.7000,55.0000,56.2400,55.7800,1128262,63129674.3400,3,2.644000,1,0.824700,39.283596,7.817201,10.754339,3.419908,0
2021-07-13,sz.003021,56.5000,60.0800,55.3000,59.5000,56.2400,2222113,127551933.2500,3,5.207400,1,5.796600,41.560703,8.270332,11.377724,3.618146,0
2021-07-14,sz.003021,59.4300,60.3800,58.8000,59.3000,59.5000,819538,48771815.8000,3,1.920600,1,-0.336100,41.421003,8.242533,11.339479,3.605984,0
2021-07-15,sz.003021,59.5300,60.8500,58.5000,59.7900,59.3000,1061938,63590269.5700,3,2.488600,1,0.826300,41.763268,8.310641,11.433178,3.635781,0
2021-07-16,sz.003021,60.0000,61.5000,58.5200,59.9100,59.7900,1459049,88057903.2000,3,3.419200,1,0.200700,41.847088,8.327321,11.456125,3.643078,0
2021-07-19,sz.003021,59.9100,62.9900,59.1700,62.6100,59.9100,1494239,92062350.8500,3,3.501700,1,4.506800,43.733036,8.702613,11.972425,3.807263,0
2021-07-20,sz.003021,61.8800,62.9600,61.8800,62.7000,62.6100,708375,44258507.4100,3,1.660000,1,0.143700,43.795900,8.715123,11.989635,3.812736,0
2021-07-21,sz.003021,63.2600,68.8800,62.8000,68.3700,62.7000,2725521,182509056.6000,3,6.387100,1,9.043100,47.756391,9.503237,13.073865,4.157524,0
2021-07-22,sz.003021,68.4800,71.5500,68.0000,68.8700,68.3700,1524801,105957364.0200,3,3.573300,1,0.731300,48.105641,9.572736,13.169476,4.187928,0
2021-07-23,sz.003021,69.6300,70.3500,67.3900,67.8500,68.8700,1102935,75601394.7100,3,2.584700,1,-1.481100,47.393171,9.430959,12.974430,4.125903,0
2021-07-26,sz.003021,67.2000,69.1500,66.3000,67.4500,67.8500,1082228,73245099.2000,3,2.536200,1,-0.589500,47.113772,9.375360,12.897941,4.101579,0
2021-07-27,sz.003021,67.4400,70.4800,66.1000,66.6400,67.4500,1542126,105497767.5000,3,3.613900,1,-1.200900,46.547987,9.262772,12.743051,4.052324,0
2021-07-28,sz.003021,66.5300,67.2900,63.0100,66.0000,66.6400,1002717,65828829.0600,3,2.349800,1,-0.960400,46.100948,9.173814,12.620668,4.013406,0
2021-07-29,sz.003021,68.2800,70.1800,66.8600,69.7900,66.0000,884638,61292177.6800,3,2.073100,1,5.742400,48.748260,9.700613,13.345401,4.243873,0
2021-07-30,sz.003021,68.4100,70.5800,68.4000,69.7700,69.7900,758524,52867635.9300,3,1.777600,1,-0.028700,48.734290,9.697833,13.341576,4.242656,0
2021-08-02,sz.003021,69.7800,69.8900,65.2000,65.4700,69.7700,1775841,118313973.2300,3,4.161600,1,-6.163100,45.730743,9.100145,12.519321,3.981177,0
2021-08-03,sz.003021,65.5800,70.0700,65.4700,67.0000,65.4700,1827745,124681487.7500,3,4.283200,1,2.336900,46.799447,9.312811,12.811891,4.074215,0
2021-08-04,sz.003021,67.0100,73.7000,66.6600,73.7000,67.0000,2013411,144375684.7600,3,4.718300,1,10.000000,51.479392,10.244092,14.093080,4.481636,0
2021-08-05,sz.003021,76.5000,79.5000,73.7600,75.0000,73.7000,3658519,280291889.8900,3,8.573600,1,1.763900,52.387441,10.424789,14.341669,4.560688,0
2021-08-06,sz.003021,76.4900,78.7800,73.2800,74.2400,75.0000,2576494,194479642.9000,3,6.037900,1,-1.013300,56.972341,10.784799,30.684553,4.608828,0
2021-08-09,sz.003021,75.7700,75.7700,71.4800,75.0600,74.2400,1710627,124843347.4600,3,4.008800,1,1.104500,57.601615,10.903920,31.023472,4.659733,0
2021-08-10,sz.003021,75.0000,77.5000,73.0000,77.0600,75.0600,1592229,121072590.0800,3,3.731300,1,2.664500,59.136430,11.194458,31.850104,4.783894,0
2021-08-11,sz.003021,75.9900,77.5100,74.0000,75.9800,77.0600,958590,72413598.6700,3,2.246400,1,-1.401500,58.307630,11.037567,31.403723,4.716847,0
2021-08-12,sz.003021,76.5500,80.0800,75.8000,79.2500,75.9800,1571059,123553543.5700,3,3.681700,1,4.303800,60.817053,11.512598,32.755265,4.919849,0
2021-08-13,sz.003021,78.4500,82.6800,78.3700,81.5000,79.2500,1629897,131903918.0800,3,3.819600,1,2.839100,62.543720,11.839454,33.685225,5.059529,0
2021-08-16,sz.003021,81.2800,81.2900,78.7800,80.0000,81.5000,1282838,102277299.5800,3,3.006300,1,-1.840500,61.392609,11.621550,33.065252,4.966409,0
2021-08-17,sz.003021,80.0000,80.0000,76.7800,78.0000,80.0000,1359752,105952981.9500,3,3.186500,1,-2.500000,59.857793,11.331012,32.238620,4.842249,0
2021-08-18,sz.003021,78.1700,78.8000,75.4200,77.5700,78.0000,976315,74954817.5200,3,2.288000,1,-0.551300,59.527808,11.268546,32.060895,4.815555,0
2021-08-19,sz.003021,78.4000,82.5000,78.0300,79.5000,77.5700,1525646,122538766.8500,3,3.575300,1,2.488100,61.008905,11.548916,32.858594,4.935369,0
2021-08-20,sz.003021,79.2300,80.0200,77.0700,79.0100,79.5000,762323,60148386.6200,3,1.786500,1,-0.616400,60.632875,11.477734,32.656069,4.904950,0
2021-08-23,sz.003021,78.1800,82.3800,78.1100,82.2800,79.0100,1148460,93028369.0600,3,2.691400,1,4.138700,63.142298,11.952764,34.007611,5.107952,0
2021-08-24,sz.003021,83.9300,85.5000,80.2300,81.2800,82.2800,1137623,92432001.1500,3,2.666000,1,-1.215400,62.374890,11.807495,33.594296,5.045872,0
2021-08-25,sz.003021,81.4600,82.6300,79.6600,82.1300,81.2800,1284774,104405058.9000,3,3.010800,1,1.045800,63.027187,11.930974,33.945614,5.098640,0
2021-08-26,sz.003021,81.8100,82.8600,81.2000,82.0000,82.1300,880859,72161965.0000,3,2.064300,1,-0.158300,62.927424,11.912089,33.891883,5.090569,0
2021-08-27,sz.003021,81.5900,81.5900,73.9800,78.8800,82.0000,2435955,186126302.4900,3,5.708600,1,-3.804900,60.533112,11.458849,32.602338,4.896879,0
2021-08-30,sz.003021,78.0000,78.3000,71.0000,71.6900,78.8800,2114779,156175927.5200,3,4.955900,1,-9.115100,55.015451,10.414362,29.630599,4.450523,0
2021-08-31,sz.003021,71.1500,71.1900,65.6600,66.3000,71.6900,1949059,130962902.7500,3,4.567500,1,-7.518500,50.879124,9.631360,27.402827,4.115912,0
2021-09-01,sz.003021,66.3800,69.5300,63.0400,69.5200,66.3000,1756590,115581669.5600,3,4.116500,1,4.856700,53.350177,10.099127,28.733704,4.315810,0
2021-09-02,sz.003021,68.2900,69.2700,65.6000,67.8700,69.5200,1524362,102626681.4000,3,3.572300,1,-2.373400,52.083954,9.859433,28.051733,4.213377,0
2021-09-03,sz.003021,68.3000,68.3000,63.6900,64.3700,67.8700,1069954,69950341.6100,3,2.507400,1,-5.156900,49.398028,9.350990,26.605128,3.996097,0
2021-09-06,sz.003021,64.5000,69.0700,63.4400,68.4900,64.3700,1225248,82615980.9100,3,2.871300,1,6.400500,52.559747,9.949500,28.307989,4.251867,0
2021-09-07,sz.003021,68.5000,69.0000,66.8600,67.6800,68.4900,896120,60426380.5200,3,2.100000,1,-1.182700,51.938147,9.831832,27.973203,4.201582,0
2021-09-08,sz.003021,67.6800,70.5000,66.3300,70.0000,67.6800,1344286,93238793.1200,3,3.150300,1,3.427900,53.718533,10.168857,28.932095,4.345608,0
2021-09-09,sz.003021,70.0200,74.4700,70.0000,70.9600,70.0000,814512,58641902.5100,3,1.908800,1,1.371400,54.455244,10.308315,29.328878,4.405205,0
2021-09-10,sz.003021,69.7100,71.6900,68.2500,71.0400,70.9600,747090,52171182.5100,3,1.750800,1,0.112700,54.516637,10.319937,29.361943,4.410171,0
2021-09-13,sz.003021,71.0400,71.5000,68.6500,69.9500,71.0400,731613,50816918.9300,3,1.714500,1,-1.534300,53.680162,10.161593,28.911429,4.342504,0
2021-09-14,sz.003021,69.6300,72.5000,69.6200,70.1000,69.9500,350442,24794541.6200,3,0.821200,1,0.214400,53.795273,10.183383,28.973427,4.351816,0
2021-09-15,sz.003021,69.1000,69.1000,65.9800,66.0000,70.1000,902420,60544272.1300,3,2.114800,1,-5.848800,50.648902,9.587779,27.278833,4.097288,0
2021-09-16,sz.003021,65.9900,67.3600,63.8000,64.0000,66.0000,649280,42287437.6000,3,1.521600,1,-3.030300,49.114087,9.297240,26.452201,3.973127,0
2021-09-17,sz.003021,64.0000,65.5000,61.9700,64.0500,64.0000,753316,47652619.4800,3,1.765400,1,0.078100,49.152457,9.304504,26.472867,3.976231,0
2021-09-22,sz.003021,63.6600,70.0000,62.3300,68.3200,64.0500,1141799,76516312.4900,3,2.675800,1,6.666700,52.429288,9.924804,28.237725,4.241313,0
2021-09-23,sz.003021,68.5800,69.6000,66.2300,66.4900,68.3200,557758,37767150.6800,3,1.307100,1,-2.678600,51.024932,9.658961,27.481357,4.127707,0
2021-09-24,sz.003021,66.5100,67.2800,64.0700,64.5000,66.4900,425738,27814126.5500,3,0.997700,1,-2.992900,49.497791,9.369875,26.658859,4.004167,0
2021-09-27,sz.003021,65.0000,65.2800,62.0000,62.8300,64.5000,481140,30306496.2000,3,1.127500,1,-2.589100,48.216220,9.127275,25.968622,3.900494,0
2021-09-28,sz.003021,62.8300,64.4500,62.0000,62.1700,62.8300,461343,29119467.5200,3,1.081100,1,-1.050500,47.709731,9.031397,25.695834,3.859521,0
2021-09-29,sz.003021,62.8000,62.9000,59.8800,60.0100,62.1700,739006,44785473.2200,3,1.731800,1,-3.474300,46.052131,8.717615,24.803072,3.725428,0
2021-09-30,sz.003021,60.0800,61.3000,59.0000,60.0900,60.0100,692617,41446213.5900,3,1.623100,1,0.133300,46.113523,8.729237,24.836137,3.730394,0
2021-10-08,sz.003021,60.2100,60.8500,57.5200,58.6000,60.0900,892956,52445607.4800,3,2.092600,1,-2.479600,44.970086,8.512786,24.220297,3.637895,0
2021-10-11,sz.003021,58.0800,59.2000,57.0000,58.0000,58.6000,466598,27153380.4300,3,1.093500,1,-1.023900,44.509641,8.425624,23.972307,3.600647,0
2021-10-12,sz.003021,58.1400,58.1400,53.8800,54.9100,58.0000,1563401,86579472.2900,3,3.663800,1,-5.327600,42.138352,7.976742,22.695162,3.408819,0
2021-10-13,sz.003021,55.4500,59.9700,55.0000,58.7600,54.9100,1872699,109038397.8900,3,4.388600,1,7.011500,45.092871,8.536029,24.286427,3.647828,0
2021-10-14,sz.003021,58.8500,60.0000,58.1900,59.9300,58.7600,892061,52734956.5100,3,2.090500,1,1.991200,45.990738,8.705994,24.770007,3.720461,0
2021-10-15,sz.003021,59.9300,60.2700,57.0500,57.3700,59.9300,904080,52472477.2000,3,2.118700,1,-4.271700,44.026175,8.334104,23.711919,3.561536,0
2021-10-18,sz.003021,57.3700,58.4600,56.0000,58.2000,57.3700,458489,26261581.4000,3,1.074400,1,1.446700,44.663123,8.454678,24.054971,3.613063,0
2021-10-19,sz.003021,58.2000,59.3400,57.3300,58.1000,58.2000,266680,15526959.0000,3,0.625000,1,-0.171800,44.586382,8.440151,24.013639,3.606855,0
2021-10-20,sz.003021,58.1000,61.3500,57.2100,60.7500,58.1000,868140,51823191.6000,3,2.034400,1,4.561100,46.620012,8.825115,25.108925,3.771367,0
2021-10-21,sz.003021,60.7500,62.4800,59.0400,61.7100,60.7500,689819,42144827.8600,3,1.616600,1,1.580200,47.356724,8.964573,25.505708,3.830964,0
2021-10-22,sz.003021,61.0300,62.3000,59.9000,62.1100,61.7100,886500,54119664.0000,3,2.077500,1,0.648200,47.663687,9.022681,25.671035,3.855796,0
2021-10-25,sz.003021,61.5200,62.8500,60.0000,61.6100,62.1100,936898,57864984.6200,3,2.195600,1,-0.805000,47.279983,8.950046,25.464377,3.824756,0
2021-10-26,sz.003021,61.6200,61.6200,58.7000,60.1900,61.6100,1173948,70441255.5700,3,2.751100,1,-2.304800,52.490384,8.843314,35.728765,3.680207,0
2021-10-27,sz.003021,60.3000,60.3100,57.5500,58.1200,60.1900,629671,36752140.1200,3,1.475600,1,-3.439100,50.685182,8.539183,34.500014,3.553641,0
2021-10-28,sz.003021,57.5000,58.5900,56.0000,56.1200,58.1200,545679,31088855.3900,3,1.278800,1,-3.441200,48.941026,8.245336,33.312815,3.431354,0
2021-10-29,sz.003021,56.1300,60.5000,56.0900,59.8800,56.1200,730499,42852493.1000,3,1.711900,1,6.699900,52.220040,8.797768,35.544750,3.661253,0
